,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
6425,iranians,indonesians,13,1314,-1.2015753984451294,-0.8134153485298157,0.3881600499153137
6426,iranians,indonesians,242,24,-1.3314640522003174,-0.832459568977356,0.4990044832229614
6427,iranians,indonesians,1078,927,-1.5337936878204346,-0.8971111178398132,0.6366825699806213
6428,iranians,indonesians,1223,718,-1.2898200750350952,-0.8719404339790344,0.4178796410560608
6429,iranians,indonesians,1086,112,-1.4351578950881958,-1.0137399435043335,0.4214179515838623
6430,iranians,indonesians,451,1418,-1.4611921310424805,-1.0964683294296265,0.364723801612854
6431,iranians,indonesians,259,582,-1.376025676727295,-1.1188328266143799,0.25719285011291504
6432,iranians,indonesians,1544,77,-1.2632355690002441,-0.8065172433853149,0.4567183256149292
6433,iranians,indonesians,334,682,-1.2714358568191528,-0.9892957806587219,0.2821400761604309
6434,iranians,indonesians,1204,1674,-1.32402503490448,-0.9275948405265808,0.39643019437789917
6435,iranians,indonesians,546,576,-1.3579519987106323,-1.1723846197128296,0.18556737899780273
6436,iranians,indonesians,527,485,-1.3222922086715698,-1.2166155576705933,0.10567665100097656
6437,iranians,indonesians,1197,203,-1.382365107536316,-0.9729792475700378,0.4093858599662781
6438,iranians,indonesians,1894,1776,-1.0150607824325562,-0.8475033640861511,0.16755741834640503
6439,iranians,indonesians,1048,951,-1.3420333862304688,-0.9083003401756287,0.4337330460548401
6440,iranians,indonesians,1009,1870,-1.39969003200531,-0.9484789967536926,0.45121103525161743
6441,iranians,indonesians,1283,827,-1.4385758638381958,-0.9654552340507507,0.47312062978744507
6442,iranians,indonesians,1505,510,-1.3588374853134155,-0.8968690037727356,0.46196848154067993
6443,iranians,indonesians,1870,453,-1.3510922193527222,-0.8766070604324341,0.4744851589202881
6444,iranians,indonesians,1073,1781,-1.3828136920928955,-0.9047455191612244,0.47806817293167114
6445,iranians,indonesians,1038,399,-1.3545548915863037,-0.849620521068573,0.5049343705177307
6446,iranians,indonesians,1887,473,-1.2417118549346924,-0.9551414847373962,0.28657037019729614
6447,iranians,indonesians,1472,712,-1.4063739776611328,-0.9251100420951843,0.4812639355659485
6448,iranians,indonesians,1904,412,-1.439803957939148,-1.035730242729187,0.40407371520996094
6449,iranians,indonesians,1719,992,-1.35507071018219,-0.9367727637290955,0.4182979464530945
6450,iranians,ukrainians,1944,1722,-1.08883798122406,-1.1729042530059814,-0.08406627178192139
6451,iranians,ukrainians,1602,278,-1.3672722578048706,-1.1194076538085938,0.24786460399627686
6452,iranians,ukrainians,894,3,-1.2933753728866577,-0.7113749384880066,0.5820004343986511
6453,iranians,ukrainians,1119,1225,-1.20099675655365,-0.845441460609436,0.35555529594421387
6454,iranians,ukrainians,291,499,-0.9970496296882629,-0.8757426142692566,0.12130701541900635
6455,iranians,ukrainians,412,370,-1.1136481761932373,-1.0273282527923584,0.0863199234008789
6456,iranians,ukrainians,1944,461,-1.5528219938278198,-1.070022463798523,0.4827995300292969
6457,iranians,ukrainians,334,1851,-1.5159063339233398,-1.0032203197479248,0.512686014175415
6458,iranians,ukrainians,432,1078,-1.2743511199951172,-1.0397788286209106,0.23457229137420654
6459,iranians,ukrainians,460,1601,-1.312032699584961,-0.9188701510429382,0.3931625485420227
6460,iranians,ukrainians,1473,380,-1.3704209327697754,-1.0058391094207764,0.364581823348999
6461,iranians,ukrainians,293,1745,-1.2003577947616577,-0.8557221293449402,0.34463566541671753
6462,iranians,ukrainians,67,1421,-1.3046942949295044,-0.8381729125976562,0.46652138233184814
6463,iranians,ukrainians,682,1323,-1.17585027217865,-0.9338753819465637,0.24197489023208618
6464,iranians,ukrainians,1157,1256,-1.2360931634902954,-0.8486757278442383,0.38741743564605713
6465,iranians,ukrainians,1441,451,-1.5203344821929932,-0.9794003367424011,0.540934145450592
6466,iranians,ukrainians,896,1186,-1.2578520774841309,-0.9505163431167603,0.3073357343673706
6467,iranians,ukrainians,1684,1702,-1.2997010946273804,-0.8834964632987976,0.41620463132858276
6468,iranians,ukrainians,695,305,-1.2231858968734741,-1.0092508792877197,0.2139350175857544
6469,iranians,ukrainians,771,73,-1.3359543085098267,-0.9545013308525085,0.3814529776573181
6470,iranians,ukrainians,1850,1041,-1.2949031591415405,-1.0837947130203247,0.21110844612121582
6471,iranians,ukrainians,1833,1123,-1.3259943723678589,-1.0069595575332642,0.3190348148345947
6472,iranians,ukrainians,576,1505,-1.256492018699646,-1.0795978307724,0.1768941879272461
6473,iranians,ukrainians,1713,257,-1.4169365167617798,-0.9704813957214355,0.44645512104034424
6474,iranians,ukrainians,1349,1093,-1.1714390516281128,-0.9990324974060059,0.17240655422210693
6475,iranians,ukrainians,552,1343,-1.1883869171142578,-1.0252348184585571,0.16315209865570068
6476,iranians,ukrainians,1580,1032,-1.2824300527572632,-1.0793222188949585,0.2031078338623047
6477,iranians,ukrainians,585,951,-1.2454633712768555,-0.993621289730072,0.25184208154678345
6478,iranians,ukrainians,1042,819,-1.3506364822387695,-0.9466355443000793,0.4040009379386902
6479,iranians,ukrainians,127,103,-1.221337080001831,-1.1428470611572266,0.07849001884460449
6480,iranians,ukrainians,1708,557,-1.3542779684066772,-1.0412465333938599,0.3130314350128174
6481,iranians,ukrainians,1187,1909,-1.4400371313095093,-0.956159234046936,0.48387789726257324
6482,iranians,ukrainians,966,381,-1.1485779285430908,-1.0234061479568481,0.12517178058624268
6483,iranians,ukrainians,752,1586,-1.0628846883773804,-0.9163148999214172,0.14656978845596313
6484,iranians,ukrainians,1847,8,-1.1912466287612915,-0.8238698840141296,0.36737674474716187
6485,iranians,ukrainians,1542,1123,-1.2863695621490479,-1.0772688388824463,0.20910072326660156
6486,iranians,ukrainians,35,44,-1.3498620986938477,-1.1591688394546509,0.19069325923919678
6487,iranians,ukrainians,1741,1906,-1.4158192873001099,-1.194748878479004,0.22107040882110596
6488,iranians,ukrainians,1843,421,-1.3064130544662476,-0.9827442169189453,0.32366883754730225
6489,iranians,ukrainians,316,429,-1.2593408823013306,-1.0950206518173218,0.1643202304840088
6490,iranians,ukrainians,732,1865,-1.3035966157913208,-0.9702093005180359,0.3333873152732849
6491,iranians,ukrainians,1750,536,-1.1994593143463135,-0.785899817943573,0.4135594964027405
6492,iranians,ukrainians,157,1436,-1.548256754875183,-1.1707020998001099,0.37755465507507324
6493,iranians,ukrainians,1518,1811,-1.3390016555786133,-1.0128597021102905,0.32614195346832275
6494,iranians,ukrainians,447,350,-1.337005615234375,-1.1077731847763062,0.22923243045806885
6495,iranians,ukrainians,1859,1941,-1.2163175344467163,-0.8174331784248352,0.3988843560218811
6496,iranians,ukrainians,309,1959,-1.3104337453842163,-0.9302520751953125,0.3801816701889038
6497,iranians,ukrainians,57,431,-1.2027286291122437,-0.9364839792251587,0.26624464988708496
6498,iranians,ukrainians,494,1582,-1.2700470685958862,-0.9427154660224915,0.3273316025733948
6499,iranians,ukrainians,1635,217,-1.3282465934753418,-0.9756497740745544,0.35259681940078735
6500,filipinos,russians,1077,160,-1.2120503187179565,-1.014275312423706,0.1977750062942505
6501,filipinos,russians,1777,423,-1.296291708946228,-1.1340230703353882,0.16226863861083984
6502,filipinos,russians,283,1889,-1.4158782958984375,-1.248278260231018,0.16760003566741943
6503,filipinos,russians,951,1467,-1.1240073442459106,-0.9011226892471313,0.2228846549987793
6504,filipinos,russians,1877,1733,-1.2822550535202026,-1.140584945678711,0.1416701078414917
6505,filipinos,russians,177,573,-1.1628947257995605,-0.9178506135940552,0.24504411220550537
6506,filipinos,russians,591,893,-1.20574152469635,-1.002506136894226,0.20323538780212402
6507,filipinos,russians,199,920,-1.290144920349121,-0.9968477487564087,0.2932971715927124
6508,filipinos,russians,1419,593,-1.2193654775619507,-1.0909918546676636,0.1283736228942871
6509,filipinos,russians,332,1066,-1.2937520742416382,-1.1955876350402832,0.09816443920135498
6510,filipinos,russians,1360,1640,-1.5212128162384033,-1.2557604312896729,0.26545238494873047
6511,filipinos,russians,1275,1816,-1.4784435033798218,-1.1598623991012573,0.31858110427856445
6512,filipinos,russians,1780,1277,-1.3619184494018555,-1.298797845840454,0.06312060356140137
6513,filipinos,russians,322,1004,-1.3272749185562134,-1.12177574634552,0.20549917221069336
6514,filipinos,russians,1558,1837,-1.1684881448745728,-1.077286958694458,0.09120118618011475
6515,filipinos,russians,1276,1160,-1.1963895559310913,-1.233539342880249,-0.037149786949157715
6516,filipinos,russians,1519,729,-1.1685327291488647,-0.8025345206260681,0.36599820852279663
6517,filipinos,russians,798,535,-1.2410669326782227,-1.2150477170944214,0.02601921558380127
6518,filipinos,russians,819,532,-1.2169469594955444,-1.188477873802185,0.028469085693359375
6519,filipinos,russians,1406,1273,-1.253037929534912,-1.1194137334823608,0.13362419605255127
6520,filipinos,russians,1177,740,-1.3482822179794312,-1.062487006187439,0.2857952117919922
6521,filipinos,russians,1885,1505,-1.3052395582199097,-1.2195454835891724,0.0856940746307373
6522,filipinos,russians,175,1276,-1.2920150756835938,-1.006458044052124,0.2855570316314697
6523,filipinos,russians,85,1430,-1.4106980562210083,-1.0674904584884644,0.34320759773254395
6524,filipinos,russians,287,124,-1.3998647928237915,-1.219437837600708,0.1804269552230835
6525,filipinos,russians,619,960,-1.1244465112686157,-0.9535816311836243,0.17086488008499146
6526,filipinos,russians,701,177,-1.1846176385879517,-1.1566966772079468,0.027920961380004883
6527,filipinos,russians,99,1347,-1.54280424118042,-1.142037272453308,0.4007669687271118
6528,filipinos,russians,1752,600,-1.2648433446884155,-1.1095017194747925,0.15534162521362305
6529,filipinos,russians,891,1312,-1.2249336242675781,-1.1022614240646362,0.1226722002029419
6530,filipinos,russians,643,1668,-1.0751311779022217,-0.809975266456604,0.2651559114456177
6531,filipinos,russians,1442,1982,-1.2641229629516602,-1.0485676527023315,0.2155553102493286
6532,filipinos,russians,1848,1435,-1.378334879875183,-1.3288041353225708,0.049530744552612305
6533,filipinos,russians,231,339,-1.355391502380371,-1.1933138370513916,0.1620776653289795
6534,filipinos,russians,293,1043,-1.1682374477386475,-0.8984091877937317,0.26982825994491577
6535,filipinos,russians,1833,957,-1.3773585557937622,-1.0303789377212524,0.34697961807250977
6536,filipinos,russians,1072,1080,-1.1582183837890625,-1.0749872922897339,0.08323109149932861
6537,filipinos,russians,1087,1793,-1.3644617795944214,-0.9877457022666931,0.37671607732772827
6538,filipinos,russians,987,835,-1.29942786693573,-1.236999750137329,0.06242811679840088
6539,filipinos,russians,1151,981,-1.3933830261230469,-1.2130342721939087,0.18034875392913818
6540,filipinos,russians,859,1228,-1.2575300931930542,-0.9329833388328552,0.324546754360199
6541,filipinos,russians,1672,101,-1.1465977430343628,-1.0725538730621338,0.074043869972229
6542,filipinos,russians,1251,447,-1.205603837966919,-1.0437601804733276,0.1618436574935913
6543,filipinos,russians,832,1986,-1.3385967016220093,-1.1102534532546997,0.22834324836730957
6544,filipinos,russians,1663,951,-1.2368320226669312,-1.1748048067092896,0.0620272159576416
6545,filipinos,russians,290,1317,-1.3370071649551392,-1.0518971681594849,0.2851099967956543
6546,filipinos,russians,1780,463,-1.1565994024276733,-1.098329782485962,0.058269619941711426
6547,filipinos,russians,320,1756,-1.4087424278259277,-1.0661802291870117,0.342562198638916
6548,filipinos,russians,1987,1159,-1.3674609661102295,-1.302137017250061,0.06532394886016846
6549,filipinos,russians,917,155,-1.1394864320755005,-1.0559031963348389,0.08358323574066162
6550,filipinos,indonesians,374,672,-1.2153223752975464,-0.8536693453788757,0.36165302991867065
6551,filipinos,indonesians,496,1027,-1.3156145811080933,-0.8975623250007629,0.4180522561073303
6552,filipinos,indonesians,1787,1177,-1.2675307989120483,-1.2073932886123657,0.06013751029968262
6553,filipinos,indonesians,529,1186,-1.4128034114837646,-1.0254160165786743,0.38738739490509033
6554,filipinos,indonesians,1576,1772,-1.3483928442001343,-1.170103907585144,0.17828893661499023
6555,filipinos,indonesians,797,200,-1.3674758672714233,-1.0556646585464478,0.3118112087249756
6556,filipinos,indonesians,793,685,-1.2596921920776367,-0.9943955540657043,0.2652966380119324
6557,filipinos,indonesians,781,1175,-1.456124186515808,-1.1491822004318237,0.3069419860839844
6558,filipinos,indonesians,1375,577,-1.5765326023101807,-1.0387810468673706,0.5377515554428101
6559,filipinos,indonesians,1416,1986,-1.3023366928100586,-1.011975646018982,0.29036104679107666
6560,filipinos,indonesians,42,759,-1.1698768138885498,-0.8449832797050476,0.3248935341835022
6561,filipinos,indonesians,925,103,-1.4071224927902222,-1.3361502885818481,0.07097220420837402
6562,filipinos,indonesians,854,1991,-1.3877012729644775,-0.9078795313835144,0.47982174158096313
6563,filipinos,indonesians,1131,1809,-1.4533828496932983,-1.1160410642623901,0.3373417854309082
6564,filipinos,indonesians,768,923,-1.3124829530715942,-1.077262282371521,0.23522067070007324
6565,filipinos,indonesians,1234,709,-1.3350528478622437,-1.0572658777236938,0.2777869701385498
6566,filipinos,indonesians,1457,206,-1.4067193269729614,-1.0521959066390991,0.3545234203338623
6567,filipinos,indonesians,1832,1224,-1.504275918006897,-1.2776739597320557,0.2266019582748413
6568,filipinos,indonesians,1995,1042,-1.4911831617355347,-1.4630697965621948,0.028113365173339844
6569,filipinos,indonesians,1904,8,-1.2509677410125732,-0.8369780778884888,0.4139896631240845
6570,filipinos,indonesians,949,134,-1.3525707721710205,-1.134057879447937,0.2185128927230835
6571,filipinos,indonesians,305,793,-1.3257439136505127,-0.8062044382095337,0.519539475440979
6572,filipinos,indonesians,1743,81,-1.2942477464675903,-0.8943403363227844,0.3999074101448059
6573,filipinos,indonesians,699,1645,-1.3325185775756836,-0.9737491607666016,0.35876941680908203
6574,filipinos,indonesians,1612,707,-1.4430522918701172,-1.0343862771987915,0.4086660146713257
6575,filipinos,indonesians,969,315,-1.4029878377914429,-0.9980102777481079,0.40497756004333496
6576,filipinos,indonesians,1521,1371,-1.3219622373580933,-1.287941336631775,0.03402090072631836
6577,filipinos,indonesians,930,1068,-1.462631106376648,-1.155713438987732,0.306917667388916
6578,filipinos,indonesians,1273,1869,-1.2895472049713135,-0.996243953704834,0.2933032512664795
6579,filipinos,indonesians,112,1050,-1.4451470375061035,-1.0404530763626099,0.40469396114349365
6580,filipinos,indonesians,1634,939,-1.493229866027832,-0.9512872099876404,0.5419426560401917
6581,filipinos,indonesians,1325,508,-1.5277713537216187,-1.0126042366027832,0.5151671171188354
6582,filipinos,indonesians,1435,388,-1.5523360967636108,-1.1162351369857788,0.43610095977783203
6583,filipinos,indonesians,763,1417,-1.1633739471435547,-0.9806758761405945,0.1826980710029602
6584,filipinos,indonesians,836,1802,-1.3062337636947632,-1.175795555114746,0.1304382085800171
6585,filipinos,indonesians,1786,685,-1.3725076913833618,-1.0383714437484741,0.3341362476348877
6586,filipinos,indonesians,1728,1491,-1.3609888553619385,-1.252231240272522,0.1087576150894165
6587,filipinos,indonesians,1531,1088,-1.4203613996505737,-1.2218188047409058,0.19854259490966797
6588,filipinos,indonesians,1453,928,-1.2706482410430908,-0.9722093939781189,0.2984388470649719
6589,filipinos,indonesians,505,267,-1.2653461694717407,-0.9826294183731079,0.2827167510986328
6590,filipinos,indonesians,1995,32,-1.324697732925415,-1.000604271888733,0.32409346103668213
6591,filipinos,indonesians,1270,1252,-1.402891755104065,-1.2190507650375366,0.18384099006652832
6592,filipinos,indonesians,643,1062,-1.3265432119369507,-1.005777359008789,0.3207658529281616
6593,filipinos,indonesians,106,118,-1.542287826538086,-1.2449651956558228,0.2973226308822632
6594,filipinos,indonesians,1271,365,-1.3485664129257202,-0.987927258014679,0.36063915491104126
6595,filipinos,indonesians,1105,179,-1.5717062950134277,-1.131726622581482,0.4399796724319458
6596,filipinos,indonesians,1867,1127,-1.4565472602844238,-1.232607364654541,0.2239398956298828
6597,filipinos,indonesians,1267,482,-1.3805233240127563,-1.013902187347412,0.36662113666534424
