,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
2011,germans,canadians,266,1211,-0.572364330291748,-0.24702301621437073,0.3253413140773773
2012,germans,canadians,269,1962,-0.39101091027259827,-0.022491861134767532,0.36851904913783073
2013,germans,canadians,1971,1428,-0.20043237507343292,-0.4264886975288391,-0.2260563224554062
2014,germans,canadians,933,1538,-0.5134060978889465,-0.2195567637681961,0.2938493341207504
2015,germans,canadians,1963,120,-0.26775452494621277,-0.21601052582263947,0.0517439991235733
2016,germans,canadians,1396,213,-0.4944150149822235,-0.921093761920929,-0.42667874693870544
2017,germans,canadians,1455,194,-0.2545541524887085,-1.1291319131851196,-0.8745777606964111
2018,germans,canadians,491,208,-0.18884702026844025,-0.9279046058654785,-0.7390575855970383
2019,germans,canadians,711,128,-0.3424035608768463,-0.7876617312431335,-0.44525817036628723
2020,germans,canadians,670,1088,-0.41280755400657654,-0.4715445637702942,-0.05873700976371765
2021,germans,canadians,1637,359,-0.2593631446361542,-0.7762244939804077,-0.5168613493442535
2022,germans,canadians,1184,4,-0.4260099530220032,-0.46010223031044006,-0.03409227728843689
2023,germans,canadians,889,363,-0.36511412262916565,-0.743857741355896,-0.37874361872673035
2024,germans,canadians,1105,740,-0.3406587541103363,-0.6517097353935242,-0.31105098128318787
2025,germans,canadians,1323,1154,-0.21502180397510529,-0.7130061388015747,-0.4979843348264694
2026,germans,canadians,524,1050,-0.3273219168186188,-0.483805388212204,-0.1564834713935852
2027,germans,canadians,415,1196,-0.5844733119010925,-0.4691615700721741,0.11531174182891846
2028,germans,canadians,394,1761,-0.7318105697631836,-0.4307951033115387,0.3010154664516449
2029,germans,canadians,1640,356,-0.4172961413860321,-0.8234567642211914,-0.4061606228351593
2030,germans,canadians,757,539,-0.19824786484241486,-1.1125208139419556,-0.9142729490995407
2031,germans,canadians,1686,1185,-0.2900359332561493,-0.8524571657180786,-0.5624212324619293
2032,germans,canadians,1988,211,-0.09612593799829483,-0.44489869475364685,-0.348772756755352
2033,germans,canadians,1891,590,-0.11757011711597443,-0.5177292823791504,-0.40015916526317596
2034,germans,canadians,561,532,-0.17625291645526886,-0.9165677428245544,-0.7403148263692856
2035,germans,canadians,881,3,-0.22138945758342743,-0.4462393820285797,-0.22484992444515228
2036,germans,canadians,861,1667,-0.6765225529670715,-0.28906139731407166,0.3874611556529999
2037,germans,canadians,1957,1177,-0.14852826297283173,-0.4656204879283905,-0.3170922249555588
2038,germans,canadians,1133,1114,0.005269003100693226,-0.545178234577179,-0.5504472376778722
2039,germans,canadians,1452,1303,-0.21883082389831543,-0.7414188385009766,-0.5225880146026611
2040,germans,canadians,979,525,-0.15943729877471924,-1.0389034748077393,-0.87946617603302
2041,germans,canadians,238,1079,-0.5587446093559265,-0.30584844946861267,0.25289615988731384
2042,germans,canadians,236,734,-0.3755035102367401,-0.519707202911377,-0.14420369267463684
2043,germans,canadians,721,1154,-0.49910613894462585,-0.2861960530281067,0.21291008591651917
2044,germans,canadians,219,454,-0.5229107737541199,-0.6005608439445496,-0.07765007019042969
2045,germans,canadians,982,675,-0.20894300937652588,-0.8185810446739197,-0.6096380352973938
2046,germans,canadians,398,733,-0.38763245940208435,-0.6080778241157532,-0.22044536471366882
2047,germans,canadians,87,966,-0.3416651785373688,-0.5658320784568787,-0.2241668999195099
2048,germans,canadians,183,325,-0.5165769457817078,-0.6824013590812683,-0.16582441329956055
2049,germans,canadians,1931,216,-0.22655652463436127,-0.19692957401275635,0.02962695062160492
2050,germans,mexicans,1595,1716,-0.2333608716726303,-0.4463975429534912,-0.2130366712808609
2051,germans,mexicans,21,295,-0.5491944551467896,-0.5902445316314697,-0.041050076484680176
2052,germans,mexicans,722,1526,-0.29062750935554504,-0.37577247619628906,-0.08514496684074402
2053,germans,mexicans,1250,61,-0.5897531509399414,-0.7237032651901245,-0.1339501142501831
2054,germans,mexicans,1480,73,-0.5388493537902832,-0.7065566182136536,-0.16770726442337036
2055,germans,mexicans,321,1759,-0.37431570887565613,-0.3871077001094818,-0.012791991233825684
2056,germans,mexicans,1954,1987,-0.055693674832582474,-0.18857239186763763,-0.13287871703505516
2057,germans,mexicans,643,334,-0.22801928222179413,-0.575761079788208,-0.3477417975664139
2058,germans,mexicans,198,1498,-0.3478439748287201,-0.5061020851135254,-0.1582581102848053
2059,germans,mexicans,184,1985,-0.5802962183952332,-0.5461426973342896,0.034153521060943604
2060,germans,mexicans,933,1104,-0.278648316860199,-0.41777777671813965,-0.13912945985794067
2061,germans,mexicans,137,1731,-0.35178330540657043,-0.30290690064430237,0.048876404762268066
2062,germans,mexicans,1786,1657,-0.09400184452533722,-0.5041826367378235,-0.41018079221248627
2063,germans,mexicans,1424,1327,0.06281464546918869,-0.5831654071807861,-0.6459800526499748
2064,germans,mexicans,82,1884,-0.609844446182251,-0.5074482560157776,0.10239619016647339
2065,germans,mexicans,12,1062,-0.5174070596694946,-0.6301529407501221,-0.11274588108062744
2066,germans,mexicans,1886,938,-0.22633790969848633,-0.5312978029251099,-0.30495989322662354
2067,germans,mexicans,105,347,-0.45341411232948303,-0.6832717657089233,-0.2298576533794403
2068,germans,mexicans,1323,990,-0.320183128118515,-0.46259647607803345,-0.14241334795951843
2069,germans,mexicans,1319,1561,-0.3840714395046234,-0.383556604385376,0.0005148351192474365
2070,germans,mexicans,1949,1744,-0.15525119006633759,-0.4685925543308258,-0.3133413642644882
2071,germans,mexicans,1499,1969,-0.17069251835346222,-0.32187995314598083,-0.15118743479251862
2072,germans,mexicans,1889,1366,-0.17817798256874084,-0.5106279253959656,-0.33244994282722473
2073,germans,mexicans,446,1024,-0.4652268886566162,-0.44304710626602173,0.022179782390594482
2074,germans,mexicans,1371,1253,-0.08839178085327148,-0.7168727517127991,-0.6284809708595276
2075,germans,mexicans,432,113,-0.42888107895851135,-0.717384934425354,-0.28850385546684265
2076,germans,mexicans,270,1676,-0.580833375453949,-0.5325271487236023,0.04830622673034668
2077,germans,mexicans,696,863,-0.3048546612262726,-0.534277617931366,-0.22942295670509338
2078,germans,mexicans,321,1927,-0.3485834300518036,-0.25893014669418335,0.08965328335762024
2079,germans,mexicans,1032,585,-0.4297473132610321,-0.6797475218772888,-0.2500002086162567
2080,germans,mexicans,1063,1572,-0.3968670666217804,-0.4777303636074066,-0.08086329698562622
2081,germans,mexicans,1191,822,-0.1771494597196579,-0.5729043483734131,-0.3957548886537552
2082,germans,mexicans,1478,140,-0.5489857196807861,-0.8624469637870789,-0.3134612441062927
2083,germans,mexicans,64,1,-0.7114090919494629,-1.696567177772522,-0.9851580858230591
2084,germans,mexicans,1939,594,-0.2834111750125885,-0.5821440815925598,-0.2987329065799713
2085,germans,mexicans,1259,1764,-0.2661219835281372,-0.43137308955192566,-0.16525110602378845
2086,germans,mexicans,1856,28,-0.48400622606277466,-0.6988400220870972,-0.2148337960243225
2087,germans,mexicans,39,717,-0.3850109577178955,-0.6482173800468445,-0.263206422328949
2088,germans,mexicans,576,222,-0.42146989703178406,-0.705875813961029,-0.284405916929245
2089,germans,mexicans,802,1854,-0.4433618187904358,-0.32846641540527344,0.11489540338516235
2090,germans,mexicans,341,851,-0.24083364009857178,-0.5720650553703308,-0.33123141527175903
2091,germans,mexicans,1839,1499,-0.1896524727344513,-0.48556503653526306,-0.29591256380081177
2092,germans,mexicans,1880,1673,-0.16603627800941467,-0.37339475750923157,-0.2073584794998169
2093,germans,mexicans,650,1464,-0.46358558535575867,-0.5241357684135437,-0.060550183057785034
2094,germans,mexicans,1806,592,-0.32964012026786804,-0.647781252861023,-0.3181411325931549
2095,germans,mexicans,1695,139,-0.3289710581302643,-0.8481435179710388,-0.5191724598407745
2096,germans,mexicans,1350,1619,-0.2880081534385681,-0.5026705265045166,-0.2146623730659485
2097,germans,mexicans,1808,1778,-0.09885511547327042,-0.44984427094459534,-0.3509891554713249
2098,germans,mexicans,178,560,-0.34716734290122986,-0.7009592652320862,-0.3537919223308563
2099,germans,mexicans,1533,869,-0.30876287817955017,-0.6714173555374146,-0.3626544773578644
2100,brits,canadians,213,1780,-0.7165735363960266,-0.3734738230705261,0.3430997133255005
2101,brits,canadians,1675,357,-0.5215698480606079,-0.7156845927238464,-0.19411474466323853
2102,brits,canadians,1720,1031,-0.3739069402217865,-0.5626116394996643,-0.1887046992778778
2103,brits,canadians,295,389,-0.5470473170280457,-0.44017526507377625,0.10687205195426941
2104,brits,canadians,1182,681,-0.405853271484375,-0.5516129732131958,-0.1457597017288208
2105,brits,canadians,1924,771,-0.4819619357585907,-0.6584128737449646,-0.1764509379863739
2106,brits,canadians,1326,96,-0.5994481444358826,-0.7251717448234558,-0.12572360038757324
2107,brits,canadians,1362,1818,-0.5284820795059204,-0.41939789056777954,0.10908418893814087
2108,brits,canadians,569,677,-0.45501071214675903,-0.40615758299827576,0.048853129148483276
2109,brits,canadians,875,1748,-0.24406962096691132,-0.2612735331058502,-0.017203912138938904
2110,brits,canadians,1975,526,-0.4781463146209717,-0.4786433279514313,-0.0004970133304595947
2111,brits,canadians,1879,246,-0.6500585675239563,-0.6109723448753357,0.039086222648620605
2112,brits,canadians,1146,571,-0.528104841709137,-0.7068297266960144,-0.17872488498687744
2113,brits,canadians,294,1447,-0.3315870761871338,-0.23553752899169922,0.09604954719543457
2114,brits,canadians,500,52,-0.34903451800346375,-0.36113792657852173,-0.012103408575057983
2115,brits,canadians,760,832,-0.28886449337005615,-0.3063259720802307,-0.01746147871017456
2116,brits,canadians,1383,409,-0.3029293715953827,-0.7964829802513123,-0.49355360865592957
2117,brits,canadians,1734,19,-0.30727455019950867,-0.7944056391716003,-0.4871310889720917
2118,brits,canadians,622,1548,-0.3273753821849823,-0.21822185814380646,0.10915352404117584
2119,brits,canadians,167,528,-0.31432703137397766,-0.4031154215335846,-0.08878839015960693
2120,brits,canadians,1431,1606,-0.623816192150116,-0.38071486353874207,0.2431013286113739
2121,brits,canadians,144,1242,-0.49954891204833984,-0.32286950945854187,0.17667940258979797
2122,brits,canadians,401,469,-0.3292482793331146,-0.6622501015663147,-0.3330018222332001
2123,brits,canadians,1905,1425,-0.35428059101104736,-0.6035131812095642,-0.24923259019851685
2124,brits,canadians,502,1696,-0.5970522165298462,-0.4227299690246582,0.174322247505188
2125,brits,canadians,625,1463,-0.5292207598686218,-0.23352248966693878,0.29569827020168304
2126,brits,canadians,832,762,-0.25534841418266296,-0.5470001101493835,-0.2916516959667206
2127,brits,canadians,1172,1838,-0.20859508216381073,-0.3395283818244934,-0.13093329966068268
2128,brits,canadians,697,1948,-0.4524749219417572,-0.33960938453674316,0.11286553740501404
2129,brits,canadians,1525,1895,-0.4025362432003021,-0.2930718958377838,0.10946434736251831
2130,brits,canadians,453,1164,-0.5742027163505554,-0.4169052243232727,0.15729749202728271
2131,brits,canadians,1244,1618,-0.4167037904262543,-0.4248194694519043,-0.008115679025650024
2132,brits,canadians,1336,1902,-0.519269585609436,-0.34271928668022156,0.17655029892921448
2133,brits,canadians,1255,1605,-0.47559991478919983,-0.5282899737358093,-0.0526900589466095
2134,brits,canadians,1228,1876,-0.489863783121109,-0.36004865169525146,0.12981513142585754
2135,brits,canadians,1389,1914,-0.5309829711914062,-0.38376384973526,0.14721912145614624
2136,brits,canadians,723,506,-0.15959779918193817,-0.6458410620689392,-0.48624326288700104
2137,brits,canadians,371,1750,-0.27983662486076355,-0.2781467139720917,0.001689910888671875
2138,brits,canadians,1242,316,-0.49605417251586914,-0.7639293670654297,-0.26787519454956055
2139,brits,canadians,423,804,-0.5846478343009949,-0.5611645579338074,0.0234832763671875
2140,brits,canadians,43,80,-0.6048418879508972,-0.7176093459129333,-0.11276745796203613
2141,brits,canadians,873,1204,-0.48693355917930603,-0.33178454637527466,0.15514901280403137
2142,brits,canadians,1890,406,-0.6694446206092834,-0.9128261804580688,-0.2433815598487854
2143,brits,canadians,1778,1094,-0.39886727929115295,-0.4402709901332855,-0.04140371084213257
2144,brits,canadians,497,1737,-0.5444361567497253,-0.3175777494907379,0.22685840725898743
2145,brits,canadians,497,1380,-0.4453287124633789,-0.2356119602918625,0.20971675217151642
2146,brits,canadians,45,1851,-0.6017897129058838,-0.22541122138500214,0.37637849152088165
2147,brits,canadians,1945,1809,-0.6782432794570923,-0.6643254160881042,0.013917863368988037
2148,brits,canadians,364,43,-0.49878454208374023,-0.6992707252502441,-0.2004861831665039
2149,brits,canadians,1756,1801,-0.7001679539680481,-0.3541599214076996,0.3460080325603485
2150,brits,mexicans,1883,300,-0.5386342406272888,-0.7829689383506775,-0.24433469772338867
2151,brits,mexicans,1545,1418,-0.18519921600818634,-0.7340229153633118,-0.5488236993551254
2152,brits,mexicans,954,1764,-0.25398463010787964,-0.5478923320770264,-0.29390770196914673
2153,brits,mexicans,1436,408,-0.4467974305152893,-0.6940655708312988,-0.24726814031600952
2154,brits,mexicans,1223,1202,-0.0843714252114296,-0.6013272404670715,-0.5169558152556419
2155,brits,mexicans,365,1999,-0.27358609437942505,-0.32091009616851807,-0.04732400178909302
2156,brits,mexicans,623,1596,-0.20630906522274017,-0.5112664103507996,-0.3049573451280594
2157,brits,mexicans,991,866,-0.12340428680181503,-0.5670120716094971,-0.44360778480768204
2158,brits,mexicans,1133,524,-0.36277905106544495,-0.5138652920722961,-0.1510862410068512
2159,brits,mexicans,870,785,-0.2136153280735016,-0.4122350811958313,-0.1986197531223297
2160,brits,mexicans,502,1384,-0.3792552053928375,-0.5122464299201965,-0.132991224527359
2161,brits,mexicans,1086,58,-0.48545289039611816,-0.7569562196731567,-0.2715033292770386
2162,brits,mexicans,1354,124,-0.49103283882141113,-0.8888689875602722,-0.3978361487388611
2163,brits,mexicans,590,231,-0.1807546466588974,-0.6899318099021912,-0.5091771632432938
2164,brits,mexicans,1030,437,-0.3244568407535553,-0.64740389585495,-0.32294705510139465
2165,brits,mexicans,94,1693,-0.47792384028434753,-0.5023065805435181,-0.024382740259170532
2166,brits,mexicans,1206,933,-0.13480372726917267,-0.662828266620636,-0.5280245393514633
2167,brits,mexicans,718,51,-0.17745700478553772,-0.7245966792106628,-0.5471396744251251
2168,brits,mexicans,1554,895,-0.3546583652496338,-0.6516377329826355,-0.2969793677330017
2169,brits,mexicans,1348,1442,-0.38975760340690613,-0.7348088622093201,-0.34505125880241394
2170,brits,mexicans,1666,932,-0.44554001092910767,-0.6190451979637146,-0.17350518703460693
2171,brits,mexicans,1473,950,-0.4472116529941559,-0.6068418622016907,-0.1596302092075348
2172,brits,mexicans,1958,647,-0.23018069565296173,-0.5572801828384399,-0.3270994871854782
2173,brits,mexicans,1674,599,-0.5010167956352234,-0.7234391570091248,-0.22242236137390137
2174,brits,mexicans,1695,698,-0.4709099233150482,-0.7338652610778809,-0.26295533776283264
2175,brits,mexicans,1316,1295,-0.0536884069442749,-0.6475896835327148,-0.5939012765884399
2176,brits,mexicans,186,359,-0.3297726809978485,-0.569083034992218,-0.2393103539943695
2177,brits,mexicans,1035,1389,-0.41502442955970764,-0.6112504005432129,-0.19622597098350525
2178,brits,mexicans,1211,210,-0.31477999687194824,-0.9064605832099915,-0.5916805863380432
2179,brits,mexicans,236,964,-0.29598870873451233,-0.6902786493301392,-0.39428994059562683
2180,brits,mexicans,242,194,-0.2047371119260788,-0.7255635261535645,-0.5208264142274857
2181,brits,mexicans,424,1509,-0.33898302912712097,-0.4837171733379364,-0.14473414421081543
2182,brits,mexicans,1523,446,-0.41278210282325745,-0.8020626306533813,-0.3892805278301239
2183,brits,mexicans,844,426,-0.20971396565437317,-0.7455449104309082,-0.535830944776535
2184,brits,mexicans,136,1859,-0.4866839349269867,-0.48706531524658203,-0.0003813803195953369
2185,brits,mexicans,1342,1941,-0.32456955313682556,-0.45659953355789185,-0.13202998042106628
2186,brits,mexicans,1787,727,-0.27774396538734436,-0.6430043578147888,-0.36526039242744446
2187,brits,mexicans,539,650,-0.23010659217834473,-0.5743393898010254,-0.34423279762268066
2188,brits,mexicans,1666,186,-0.6553069353103638,-0.9397456049919128,-0.2844386696815491
2189,brits,mexicans,1816,1619,-0.2729519307613373,-0.620414674282074,-0.3474627435207367
2190,brits,mexicans,367,219,-0.07700281590223312,-0.7940546274185181,-0.7170518115162849
