,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
1823,germans,mexicans,1245,285,-0.24378111958503723,-0.6982402801513672,-0.45445916056632996
1824,germans,mexicans,431,1981,-0.42128682136535645,-0.20516102015972137,0.21612580120563507
1825,germans,mexicans,1491,1699,-0.5219812989234924,-0.2415541410446167,0.28042715787887573
1826,germans,mexicans,23,972,-0.7320148944854736,-0.14989803731441498,0.5821168571710587
1827,germans,mexicans,1689,322,-0.2129129022359848,-0.7171938419342041,-0.5042809396982193
1828,germans,mexicans,635,279,-0.39598605036735535,-0.7060444355010986,-0.3100583851337433
1829,germans,mexicans,680,715,-0.45892515778541565,-0.24318228662014008,0.21574287116527557
1830,germans,mexicans,702,943,-0.4046974778175354,-0.31405869126319885,0.09063878655433655
1831,germans,mexicans,1242,1699,-0.44976359605789185,-0.016196895390748978,0.43356670066714287
1832,germans,mexicans,1271,950,-0.08706674724817276,-0.5191194415092468,-0.43205269426107407
1833,germans,mexicans,943,1635,-0.514459490776062,0.06753998249769211,0.5819994732737541
1834,germans,mexicans,88,1825,-0.7686037421226501,-0.1597730666399002,0.6088306754827499
1835,germans,mexicans,1327,624,-0.13314929604530334,-0.5775124430656433,-0.44436314702033997
1836,germans,mexicans,34,1581,-0.6343266367912292,0.06658275425434113,0.7009093910455704
1837,germans,mexicans,1510,436,-0.18271012604236603,-0.7489654421806335,-0.5662553161382675
1838,germans,mexicans,974,633,-0.11869869381189346,-0.6218782067298889,-0.5031795129179955
1839,germans,mexicans,1423,1037,-0.01557612419128418,-0.7522335052490234,-0.7366573810577393
1840,germans,mexicans,240,1545,-0.8225254416465759,-0.1033182367682457,0.7192072048783302
1841,germans,mexicans,493,1901,-0.36170265078544617,-0.08149750530719757,0.2802051454782486
1842,germans,mexicans,1822,442,-0.5234248638153076,-0.7731043100357056,-0.24967944622039795
1843,germans,mexicans,642,1154,-0.5011090636253357,-0.11849894374608994,0.38261011987924576
1844,germans,mexicans,1567,1005,-0.393159419298172,-0.8291756510734558,-0.4360162317752838
1845,germans,mexicans,1723,822,-0.1435413360595703,-0.6195454597473145,-0.47600412368774414
1846,germans,mexicans,904,716,-0.3525099456310272,-0.5772819519042969,-0.22477200627326965
1847,germans,mexicans,226,241,-0.48558637499809265,-0.3797364830970764,0.10584989190101624
1848,germans,mexicans,1794,1631,-0.5340723395347595,-0.7781798243522644,-0.24410748481750488
1849,germans,mexicans,1586,1265,-0.18703913688659668,-0.8222867250442505,-0.6352475881576538
1850,brits,canadians,1141,1688,-0.5382023453712463,0.17559842765331268,0.713800773024559
1851,brits,canadians,932,1925,-0.6114153861999512,-0.0345689058303833,0.5768464803695679
1852,brits,canadians,1279,891,-0.21462690830230713,-0.6228929758071899,-0.4082660675048828
1853,brits,canadians,258,702,-0.5705193281173706,-0.034021735191345215,0.5364975929260254
1854,brits,canadians,307,75,-0.575160801410675,-0.873963475227356,-0.2988026738166809
1855,brits,canadians,919,1820,-0.4136725068092346,-0.08825147151947021,0.3254210352897644
1856,brits,canadians,1154,555,-0.003916955087333918,-0.6662595272064209,-0.662342572119087
1857,brits,canadians,1890,1443,-0.536935031414032,-0.6241636276245117,-0.08722859621047974
1858,brits,canadians,1031,1968,-0.6053030490875244,-0.0017880439991131425,0.6035150050884113
1859,brits,canadians,1166,434,-0.33084726333618164,-0.7789115309715271,-0.44806426763534546
1860,brits,canadians,451,1934,-0.5524954199790955,-0.13055956363677979,0.4219358563423157
1861,brits,canadians,1606,604,-0.3007504642009735,-0.7765944600105286,-0.47584399580955505
1862,brits,canadians,1971,670,-0.5311381220817566,-0.606623113155365,-0.0754849910736084
1863,brits,canadians,1749,1755,-0.9270997047424316,-0.3056221306324005,0.6214775741100311
1864,brits,canadians,647,1821,-0.686866044998169,0.06651103496551514,0.7533770799636841
1865,brits,canadians,1606,729,-0.16641853749752045,-0.6500877737998962,-0.4836692363023758
1866,brits,canadians,1829,665,-0.3642195165157318,-0.6777501106262207,-0.3135305941104889
1867,brits,canadians,714,1461,-0.6304699778556824,-0.03190479427576065,0.5985651835799217
1868,brits,canadians,701,1683,-0.8184927105903625,-0.09618055820465088,0.7223121523857117
1869,brits,canadians,1204,203,-0.08095500618219376,-0.7186221480369568,-0.637667141854763
1870,brits,canadians,1363,1259,-0.06115236505866051,-0.8715296983718872,-0.8103773333132267
1871,brits,canadians,1880,293,-0.41931095719337463,-0.6296478509902954,-0.21033689379692078
1872,brits,canadians,1310,964,-0.16519705951213837,-0.6754588484764099,-0.5102617889642715
1873,brits,canadians,148,1069,-0.5145427584648132,0.11189877986907959,0.6264415383338928
1874,brits,canadians,1232,1484,-0.667557418346405,0.13153357803821564,0.7990909963846207
1875,brits,canadians,1437,864,-0.1091281920671463,-0.6462013125419617,-0.5370731204748154
1876,brits,canadians,1154,206,-0.09984400123357773,-0.7414993643760681,-0.6416553631424904
1877,brits,canadians,58,1288,-0.5400868058204651,-0.027883339673280716,0.5122034661471844
1878,brits,canadians,1334,1967,-0.6275870203971863,0.032893966883420944,0.6604809872806072
1879,brits,canadians,1918,842,-0.34003815054893494,-0.682475745677948,-0.34243759512901306
1880,brits,canadians,978,102,-0.501986026763916,-0.7739840745925903,-0.2719980478286743
1881,brits,canadians,576,1590,-0.6947497129440308,-0.011731243692338467,0.6830184692516923
1882,brits,canadians,1641,748,-0.32991093397140503,-0.7418914437294006,-0.4119805097579956
1883,brits,canadians,1251,1897,-0.6452991366386414,-0.14988648891448975,0.4954126477241516
1884,brits,canadians,1177,240,-0.18540194630622864,-0.6821886301040649,-0.4967866837978363
1885,brits,canadians,1028,1546,-0.5950806140899658,0.10366453975439072,0.6987451538443565
1886,brits,canadians,1328,1461,-0.6136091351509094,0.18991155922412872,0.8035206943750381
1887,brits,canadians,644,263,-0.5876743197441101,-0.7821511626243591,-0.19447684288024902
1888,brits,canadians,67,12,-0.458461195230484,-0.6884635090827942,-0.23000231385231018
1889,brits,canadians,1670,8,-0.3170046806335449,-0.6737616062164307,-0.35675692558288574
1890,brits,canadians,1917,545,-0.33079180121421814,-0.6761170625686646,-0.3453252613544464
1891,brits,canadians,276,1502,-0.6645791530609131,0.07596440613269806,0.7405435591936111
1892,brits,canadians,771,1750,-0.6763120889663696,-0.21188054978847504,0.4644315391778946
1893,brits,canadians,452,477,-0.6179653406143188,-0.2887330651283264,0.32923227548599243
1894,brits,canadians,1745,595,-0.19248609244823456,-0.7636541128158569,-0.5711680203676224
1895,brits,canadians,47,1997,-0.5465713739395142,0.05576531961560249,0.6023366935551167
1896,brits,canadians,958,1117,-0.5985105037689209,-0.19261534512043,0.4058951586484909
1897,brits,canadians,1464,1712,-0.7331339716911316,-0.1464145928621292,0.5867193788290024
1898,brits,canadians,610,374,-0.42682144045829773,-0.7082380652427673,-0.2814166247844696
1899,brits,canadians,1404,1579,-0.7443236112594604,0.022417401894927025,0.7667410131543875
1900,brits,mexicans,1332,1496,-0.46818462014198303,0.05214505270123482,0.5203296728432178
1901,brits,mexicans,1509,1104,-0.18517649173736572,-0.619733452796936,-0.4345569610595703
1902,brits,mexicans,812,368,-0.2762320935726166,-0.5613692402839661,-0.2851371467113495
1903,brits,mexicans,765,343,-0.31184521317481995,-0.5636067986488342,-0.2517615854740143
1904,brits,mexicans,528,81,-0.38241711258888245,-0.5920814871788025,-0.20966437458992004
1905,brits,mexicans,247,1053,-0.4009803831577301,0.2711748778820038,0.6721552610397339
1906,brits,mexicans,1282,954,-0.07645876705646515,-0.4445328414440155,-0.36807407438755035
1907,brits,mexicans,491,1843,-0.5937468409538269,-0.02679627016186714,0.5669505707919598
1908,brits,mexicans,1296,1992,-0.47623512148857117,-0.3501478433609009,0.1260872781276703
1909,brits,mexicans,962,1248,-0.341947078704834,-0.07937927544116974,0.26256780326366425
1910,brits,mexicans,1965,1306,-0.18347954750061035,-0.46701693534851074,-0.2835373878479004
1911,brits,mexicans,1921,1251,-0.44007036089897156,0.06491763889789581,0.5049879997968674
1912,brits,mexicans,566,1235,-0.405997097492218,0.1866285353899002,0.5926256328821182
1913,brits,mexicans,988,1062,-0.4086415767669678,-0.0722714439034462,0.3363701328635216
1914,brits,mexicans,376,1013,-0.46347084641456604,0.0684669017791748,0.5319377481937408
1915,brits,mexicans,274,1204,-0.5955216884613037,0.16112498939037323,0.7566466778516769
1916,brits,mexicans,662,855,-0.36582690477371216,-0.2939275801181793,0.07189932465553284
1917,brits,mexicans,1153,1007,-0.10423543304204941,-0.43128281831741333,-0.3270473852753639
1918,brits,mexicans,1689,1320,-0.015522599220275879,-0.5777093172073364,-0.5621867179870605
1919,brits,mexicans,73,1643,-0.37869712710380554,0.23357315361499786,0.6122702807188034
1920,brits,mexicans,93,1337,-0.18702645599842072,0.26986250281333923,0.45688895881175995
1921,brits,mexicans,822,315,-0.18266649544239044,-0.5856053233146667,-0.4029388278722763
1922,brits,mexicans,1979,1977,-0.30039772391319275,-0.2570175528526306,0.043380171060562134
1923,brits,mexicans,217,1527,-0.5884454846382141,0.10875082015991211,0.6971963047981262
1924,brits,mexicans,1572,370,-0.28841516375541687,-0.6289494633674622,-0.3405342996120453
1925,brits,mexicans,14,334,-0.667731761932373,-0.2420320361852646,0.42569972574710846
1926,brits,mexicans,1826,974,-0.2423807829618454,-0.5444687008857727,-0.3020879179239273
1927,brits,mexicans,657,858,-0.23414726555347443,-0.2375151365995407,-0.003367871046066284
1928,brits,mexicans,1842,1735,-0.36529454588890076,-0.4596134126186371,-0.09431886672973633
1929,brits,mexicans,1783,601,-0.13674066960811615,-0.5069569945335388,-0.37021632492542267
1930,brits,mexicans,371,1427,-0.49538761377334595,0.06097204610705376,0.5563596598803997
1931,brits,mexicans,316,213,-0.17167440056800842,-0.44536224007606506,-0.27368783950805664
1932,brits,mexicans,1989,1204,-0.564958393573761,-0.42069026827812195,0.14426812529563904
1933,brits,mexicans,1116,1203,-0.4357808232307434,-0.014687991701066494,0.4210928315296769
1934,brits,mexicans,120,978,-0.5572072863578796,-0.10032176971435547,0.45688551664352417
1935,brits,mexicans,681,202,-0.2291528284549713,-0.6539372801780701,-0.42478445172309875
1936,brits,mexicans,1018,332,-0.22079887986183167,-0.5803911089897156,-0.3595922291278839
1937,brits,mexicans,1454,902,0.052484940737485886,-0.47554951906204224,-0.5280344597995281
1938,brits,mexicans,730,1126,-0.30838605761528015,-0.15897373855113983,0.14941231906414032
1939,brits,mexicans,896,59,-0.32548221945762634,-0.6501187682151794,-0.3246365487575531
1940,brits,mexicans,1424,1639,-0.3399282693862915,0.17308960855007172,0.5130178779363632
1941,brits,mexicans,1331,271,-0.33270978927612305,-0.6240119934082031,-0.2913022041320801
1942,brits,mexicans,493,1106,-0.49094030261039734,-0.12463672459125519,0.36630357801914215
1943,brits,mexicans,267,1395,-0.5387779474258423,0.12462463229894638,0.6634025797247887
1944,brits,mexicans,780,193,-0.09561123698949814,-0.5842620730400085,-0.4886508360505104
1945,brits,mexicans,366,768,-0.21127672493457794,-0.19030137360095978,0.020975351333618164
1946,brits,mexicans,1605,5,-0.2623656392097473,-0.4319988191127777,-0.1696331799030304
1947,brits,mexicans,2,1558,-0.6729538440704346,0.04817814752459526,0.7211319915950298
1948,brits,mexicans,400,1927,-0.30026698112487793,-0.02357661724090576,0.27669036388397217
1949,brits,mexicans,323,224,-0.21413011848926544,-0.5982742309570312,-0.3841441124677658
1950,canadians,mexicans,845,1449,-0.612980306148529,-0.20461170375347137,0.4083686023950577
1951,canadians,mexicans,392,943,-0.42720508575439453,-0.3568253517150879,0.07037973403930664
1952,canadians,mexicans,743,1965,-0.4671684205532074,-0.20635190606117249,0.2608165144920349
1953,canadians,mexicans,1860,783,0.030688095837831497,-0.5975920557975769,-0.6282801516354084
1954,canadians,mexicans,1446,1991,-0.7067317962646484,-0.07055480778217316,0.6361769884824753
1955,canadians,mexicans,1641,1490,-0.12003405392169952,-0.7979094982147217,-0.6778754442930222
1956,canadians,mexicans,928,962,-0.3365029990673065,-0.31948164105415344,0.017021358013153076
1957,canadians,mexicans,1919,139,0.049117445945739746,-0.6198354959487915,-0.6689529418945312
1958,canadians,mexicans,125,1529,-0.7909850478172302,-0.1429930478334427,0.6479919999837875
1959,canadians,mexicans,1431,1502,-0.49643048644065857,0.23774385452270508,0.7341743409633636
1960,canadians,mexicans,1073,311,0.03337845951318741,-0.7926998138427734,-0.8260782733559608
1961,canadians,mexicans,201,1002,-0.6490077972412109,-0.01789410226047039,0.6311136949807405
1962,canadians,mexicans,403,1892,-0.7127774357795715,-0.08389253914356232,0.6288848966360092
1963,canadians,mexicans,680,647,-0.04051199182868004,-0.8251797556877136,-0.7846677638590336
1964,canadians,mexicans,1979,1490,0.04986529424786568,-0.5997664928436279,-0.6496317870914936
1965,canadians,mexicans,1732,1769,-0.7987504005432129,-0.17870472371578217,0.6200456768274307
1966,canadians,mexicans,150,1208,-0.8006855249404907,-0.04157440736889839,0.7591111175715923
1967,canadians,mexicans,1139,1346,-0.7364285588264465,0.05704858526587486,0.7934771440923214
1968,canadians,mexicans,407,1045,-0.7881881594657898,0.007362294476479292,0.7955504539422691
1969,canadians,mexicans,84,493,-0.5838844180107117,-0.242135688662529,0.3417487293481827
1970,canadians,mexicans,1047,1977,-0.6106287240982056,-0.22470438480377197,0.3859243392944336
1971,canadians,mexicans,150,667,-0.523685872554779,-0.1254509538412094,0.39823491871356964
1972,canadians,mexicans,1360,1375,-0.41395092010498047,0.3521324098110199,0.7660833299160004
1973,canadians,mexicans,488,1592,-0.6801386475563049,-0.09798266738653183,0.5821559801697731
1974,canadians,mexicans,374,761,-0.43280550837516785,-0.2654563784599304,0.16734912991523743
1975,canadians,mexicans,1932,1557,0.007058167364448309,-0.7169852256774902,-0.7240433930419385
1976,canadians,mexicans,441,56,-0.22714923322200775,-0.6538297533988953,-0.4266805201768875
1977,canadians,mexicans,1632,661,-0.12369320541620255,-0.928758442401886,-0.8050652369856834
1978,canadians,mexicans,568,192,-0.19046778976917267,-0.7511134147644043,-0.5606456249952316
1979,canadians,mexicans,1505,1970,-0.742139995098114,-0.25003036856651306,0.49210962653160095
1980,canadians,mexicans,1345,1464,-0.5512891411781311,0.2820432782173157,0.8333324193954468
1981,canadians,mexicans,1460,1493,-0.4823140799999237,0.13598375022411346,0.6182978302240372
1982,canadians,mexicans,627,193,-0.2731022536754608,-0.8799229860305786,-0.6068207323551178
1983,canadians,mexicans,1094,759,-0.05975348874926567,-0.7090721726417542,-0.6493186838924885
1984,canadians,mexicans,300,993,-0.655552864074707,-0.24454818665981293,0.4110046774148941
1985,canadians,mexicans,280,1570,-0.9428133368492126,-0.0945034995675087,0.848309837281704
1986,canadians,mexicans,1857,1332,0.006530547048896551,-0.7899854183197021,-0.7965159653685987
1987,canadians,mexicans,317,1371,-0.7249557375907898,-0.14790263772010803,0.5770530998706818
1988,canadians,mexicans,1044,1406,-0.7678989768028259,-0.036248158663511276,0.7316508181393147
1989,canadians,mexicans,1577,146,0.16789750754833221,-0.7648545503616333,-0.9327520579099655
1990,canadians,mexicans,1296,1278,-0.022851085290312767,-0.6846491694450378,-0.6617980841547251
1991,canadians,mexicans,13,1145,-0.5909830331802368,-0.010384941473603249,0.5805980917066336
1992,canadians,mexicans,1485,402,0.28112316131591797,-0.7008960843086243,-0.9820192456245422
1993,canadians,mexicans,372,1400,-0.5533903241157532,-0.07011761516332626,0.4832727089524269
1994,canadians,mexicans,1731,782,0.021535038948059082,-0.7066465020179749,-0.7281815409660339
1995,canadians,mexicans,1134,850,-0.10368452221155167,-0.5900961756706238,-0.4864116534590721
1996,canadians,mexicans,301,419,-0.5207417011260986,-0.35754451155662537,0.16319718956947327
1997,canadians,mexicans,954,284,-0.05664077028632164,-0.7230159640312195,-0.6663751937448978
1998,canadians,mexicans,1545,429,0.11658608913421631,-0.9897263646125793,-1.1063124537467957
1999,canadians,mexicans,1229,174,0.03738968446850777,-0.6529917120933533,-0.690381396561861
