,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
5829,canadians,south africans,1467,614,-1.4641567468643188,-2.123929738998413,-0.6597729921340942
5830,canadians,south africans,913,761,-1.0102899074554443,-1.5685542821884155,-0.5582643747329712
5831,canadians,south africans,649,526,-1.4928072690963745,-1.8603661060333252,-0.3675588369369507
5832,canadians,south africans,564,1250,-3.0148370265960693,-1.3056411743164062,1.709195852279663
5833,canadians,south africans,244,1400,-2.74554705619812,-1.0388476848602295,1.7066993713378906
5834,canadians,south africans,1720,1720,-1.8669458627700806,-1.726648211479187,0.14029765129089355
5835,canadians,south africans,855,1420,-2.841770887374878,-1.3689336776733398,1.472837209701538
5836,canadians,south africans,1438,946,-1.3979796171188354,-1.9157333374023438,-0.5177537202835083
5837,canadians,south africans,1609,980,-1.4660714864730835,-1.8770376443862915,-0.410966157913208
5838,canadians,south africans,1357,1723,-2.2113258838653564,-0.957227885723114,1.2540979981422424
5839,canadians,south africans,628,461,-1.527915358543396,-2.023270845413208,-0.495355486869812
5840,canadians,south africans,1282,364,-1.424444556236267,-2.0178215503692627,-0.5933769941329956
5841,canadians,south africans,724,1408,-2.066502094268799,-0.9902766346931458,1.076225459575653
5842,canadians,south africans,603,1816,-2.507894515991211,-1.1176007986068726,1.3902937173843384
5843,canadians,south africans,41,1521,-2.548309087753296,-0.8735863566398621,1.6747227311134338
5844,canadians,south africans,959,618,-1.3353232145309448,-2.0084807872772217,-0.6731575727462769
5845,canadians,south africans,368,865,-2.182960033416748,-1.347963809967041,0.834996223449707
5846,canadians,south africans,1941,1361,-1.3827219009399414,-1.9712276458740234,-0.588505744934082
5847,canadians,south africans,1270,823,-1.5684889554977417,-1.8775177001953125,-0.3090287446975708
5848,canadians,south africans,1810,655,-1.650342583656311,-2.1629037857055664,-0.5125612020492554
5849,canadians,south africans,1848,534,-1.389497995376587,-2.115191698074341,-0.7256937026977539
5850,mexicans,israelis,862,1955,-2.065732717514038,-0.5855811834335327,1.4801515340805054
5851,mexicans,israelis,1129,23,-1.1027570962905884,-1.2695168256759644,-0.16675972938537598
5852,mexicans,israelis,202,1301,-2.8247132301330566,-1.1303523778915405,1.6943608522415161
5853,mexicans,israelis,178,142,-1.6905672550201416,-1.5559290647506714,0.13463819026947021
5854,mexicans,israelis,1876,443,-1.8470191955566406,-1.8169389963150024,0.030080199241638184
5855,mexicans,israelis,1716,1614,-1.7464052438735962,-1.6875066757202148,0.05889856815338135
5856,mexicans,israelis,1519,26,-1.0653365850448608,-1.220097541809082,-0.1547609567642212
5857,mexicans,israelis,1490,1728,-2.126044988632202,-1.0205440521240234,1.1055009365081787
5858,mexicans,israelis,927,106,-1.200102686882019,-1.9811867475509644,-0.7810840606689453
5859,mexicans,israelis,383,799,-2.0618598461151123,-1.099471092224121,0.9623887538909912
5860,mexicans,israelis,1749,1085,-1.5590640306472778,-1.6557979583740234,-0.0967339277267456
5861,mexicans,israelis,1072,1754,-2.2813124656677246,-1.3636983633041382,0.9176141023635864
5862,mexicans,israelis,1706,1771,-2.0580570697784424,-0.926803708076477,1.1312533617019653
5863,mexicans,israelis,209,1967,-2.3257761001586914,-0.8258580565452576,1.4999180436134338
5864,mexicans,israelis,1498,1042,-1.2790383100509644,-1.4031223058700562,-0.1240839958190918
5865,mexicans,israelis,1209,1813,-2.153093099594116,-0.9375243186950684,1.2155687808990479
5866,mexicans,israelis,664,1933,-2.047917604446411,-0.8535768389701843,1.1943407654762268
5867,mexicans,israelis,1910,1533,-1.6900612115859985,-1.6679409742355347,0.022120237350463867
5868,mexicans,israelis,270,973,-2.7901408672332764,-1.2731611728668213,1.516979694366455
5869,mexicans,israelis,1262,1885,-1.9559528827667236,-0.8724955916404724,1.0834572911262512
5870,mexicans,israelis,617,1177,-2.477898359298706,-1.2129114866256714,1.2649868726730347
5871,mexicans,israelis,1031,563,-1.9220703840255737,-2.010530948638916,-0.08846056461334229
5872,mexicans,israelis,1943,1587,-1.8650333881378174,-1.4382076263427734,0.42682576179504395
5873,mexicans,israelis,476,1314,-2.642691135406494,-1.0116299390792847,1.6310611963272095
5874,mexicans,israelis,1820,1354,-1.6906940937042236,-1.5675780773162842,0.12311601638793945
5875,mexicans,israelis,1283,1093,-1.412392497062683,-1.699410080909729,-0.2870175838470459
5876,mexicans,israelis,1162,1745,-2.261065721511841,-1.0880852937698364,1.1729804277420044
5877,mexicans,israelis,1546,509,-1.5806294679641724,-2.207714319229126,-0.6270848512649536
5878,mexicans,israelis,907,1511,-2.155437469482422,-0.8444744348526001,1.3109630346298218
5879,mexicans,israelis,172,803,-2.292344808578491,-1.0899863243103027,1.2023584842681885
5880,mexicans,israelis,1188,1626,-2.3822293281555176,-1.2171480655670166,1.165081262588501
5881,mexicans,israelis,1429,534,-1.1728407144546509,-1.6783384084701538,-0.5054976940155029
5882,mexicans,israelis,1973,158,-2.184739828109741,-1.8657816648483276,0.3189581632614136
5883,mexicans,israelis,1944,839,-2.0642318725585938,-1.693673014640808,0.37055885791778564
5884,mexicans,israelis,28,593,-2.4822492599487305,-1.2296240329742432,1.2526252269744873
5885,mexicans,israelis,967,1408,-2.215407133102417,-0.9232246279716492,1.2921825051307678
5886,mexicans,israelis,532,1592,-2.473971128463745,-0.8977928161621094,1.5761783123016357
5887,mexicans,israelis,791,1028,-2.7597038745880127,-1.1607316732406616,1.598972201347351
5888,mexicans,israelis,693,622,-1.2901219129562378,-1.5693950653076172,-0.2792731523513794
5889,mexicans,israelis,604,1576,-2.657911539077759,-1.0980232954025269,1.559888243675232
5890,mexicans,israelis,1605,920,-1.4385350942611694,-1.720011591911316,-0.2814764976501465
5891,mexicans,israelis,1464,1563,-1.6095818281173706,-0.8230709433555603,0.7865108847618103
5892,mexicans,israelis,482,119,-1.7292463779449463,-1.932810664176941,-0.20356428623199463
5893,mexicans,israelis,1974,898,-2.146371603012085,-1.8936353921890259,0.2527362108230591
5894,mexicans,israelis,1581,949,-1.7206462621688843,-1.7057102918624878,0.014935970306396484
5895,mexicans,israelis,864,556,-1.4459799528121948,-1.5747381448745728,-0.12875819206237793
5896,mexicans,israelis,1635,665,-1.8799148797988892,-1.970861792564392,-0.09094691276550293
5897,mexicans,israelis,135,326,-2.5449554920196533,-1.1594786643981934,1.38547682762146
5898,mexicans,israelis,851,1609,-2.47870135307312,-0.9558850526809692,1.5228163003921509
5899,mexicans,israelis,1215,1346,-2.1596570014953613,-1.1118345260620117,1.0478224754333496
5900,mexicans,palestinians,607,1757,-2.257373809814453,-1.0094584226608276,1.2479153871536255
5901,mexicans,palestinians,1637,1898,-1.6966434717178345,-0.7501049637794495,0.946538507938385
5902,mexicans,palestinians,43,1882,-2.3100173473358154,-0.9859963655471802,1.3240209817886353
5903,mexicans,palestinians,623,1724,-2.1280524730682373,-1.04054856300354,1.0875039100646973
5904,mexicans,palestinians,691,1397,-1.756089448928833,-0.8134266138076782,0.9426628351211548
5905,mexicans,palestinians,1282,142,-1.1867282390594482,-1.1047472953796387,0.08198094367980957
5906,mexicans,palestinians,1270,648,-1.5538461208343506,-1.1776354312896729,0.37621068954467773
5907,mexicans,palestinians,1284,1526,-1.6980959177017212,-0.7249125838279724,0.9731833338737488
5908,mexicans,palestinians,556,236,-1.6863421201705933,-1.5604890584945679,0.1258530616760254
5909,mexicans,palestinians,53,519,-2.055481195449829,-1.0907602310180664,0.9647209644317627
5910,mexicans,palestinians,1415,1722,-1.6994863748550415,-0.8043273091316223,0.8951590657234192
5911,mexicans,palestinians,1076,878,-1.428558349609375,-1.5252189636230469,-0.09666061401367188
5912,mexicans,palestinians,1949,1452,-1.9594097137451172,-1.4050636291503906,0.5543460845947266
5913,mexicans,palestinians,1071,377,-1.7455319166183472,-1.4298282861709595,0.3157036304473877
5914,mexicans,palestinians,643,578,-1.2141879796981812,-1.1970404386520386,0.017147541046142578
5915,mexicans,palestinians,1104,1611,-2.093505620956421,-1.0753744840621948,1.018131136894226
5916,mexicans,palestinians,771,1097,-2.3901374340057373,-1.1276763677597046,1.2624610662460327
5917,mexicans,palestinians,381,1173,-2.2490134239196777,-1.0918018817901611,1.1572115421295166
5918,mexicans,palestinians,138,1577,-2.2700111865997314,-1.2012063264846802,1.0688048601150513
5919,mexicans,palestinians,1089,1639,-2.013507604598999,-0.9312244653701782,1.0822831392288208
5920,mexicans,palestinians,1937,571,-1.9003387689590454,-1.3056710958480835,0.5946676731109619
5921,mexicans,palestinians,1793,1710,-1.2518539428710938,-1.0042403936386108,0.2476135492324829
5922,mexicans,palestinians,1507,229,-1.410156011581421,-1.442176342010498,-0.03202033042907715
5923,mexicans,palestinians,509,194,-1.5492498874664307,-1.5119856595993042,0.037264227867126465
5924,mexicans,palestinians,1359,1997,-1.6676559448242188,-0.93177330493927,0.7358826398849487
5925,mexicans,palestinians,328,1035,-2.4096386432647705,-1.1282262802124023,1.2814123630523682
5926,mexicans,palestinians,993,757,-1.4497915506362915,-1.075379729270935,0.37441182136535645
5927,mexicans,palestinians,952,904,-1.460275650024414,-1.1106321811676025,0.3496434688568115
5928,mexicans,palestinians,1888,1078,-1.6284798383712769,-1.2869468927383423,0.34153294563293457
5929,mexicans,palestinians,687,605,-1.5541547536849976,-1.1481635570526123,0.40599119663238525
5930,mexicans,palestinians,473,1545,-1.9798816442489624,-0.9686493277549744,1.011232316493988
5931,mexicans,palestinians,182,998,-1.9787424802780151,-0.9730669260025024,1.0056755542755127
5932,mexicans,palestinians,1169,1954,-1.9103736877441406,-0.8525038957595825,1.057869791984558
5933,mexicans,palestinians,841,210,-1.3689098358154297,-1.713059663772583,-0.3441498279571533
5934,mexicans,palestinians,1980,965,-1.8464637994766235,-1.2906547784805298,0.5558090209960938
5935,mexicans,palestinians,546,1717,-2.1852078437805176,-1.0941427946090698,1.0910650491714478
5936,mexicans,palestinians,1686,922,-1.3470600843429565,-1.1142020225524902,0.2328580617904663
5937,mexicans,palestinians,501,264,-1.5650659799575806,-1.7100681066513062,-0.14500212669372559
5938,mexicans,palestinians,1115,1461,-2.1683969497680664,-0.9235906004905701,1.2448063492774963
5939,mexicans,palestinians,1155,1086,-1.4945052862167358,-1.3829765319824219,0.11152875423431396
5940,mexicans,palestinians,361,266,-1.4114559888839722,-1.3539162874221802,0.05753970146179199
5941,mexicans,palestinians,1318,1192,-1.5080602169036865,-1.393757700920105,0.11430251598358154
5942,mexicans,palestinians,483,1811,-2.4983890056610107,-1.1419413089752197,1.356447696685791
5943,mexicans,palestinians,301,1463,-2.4262592792510986,-0.7108041048049927,1.715455174446106
5944,mexicans,palestinians,959,153,-1.3174232244491577,-1.5798484086990356,-0.26242518424987793
5945,mexicans,palestinians,1824,764,-1.590203046798706,-1.1696290969848633,0.4205739498138428
5946,mexicans,palestinians,740,1637,-2.3868987560272217,-1.0571014881134033,1.3297972679138184
5947,mexicans,palestinians,1097,1440,-1.6841081380844116,-0.8452665209770203,0.8388416171073914
5948,mexicans,palestinians,1837,982,-1.256268858909607,-1.4651800394058228,-0.20891118049621582
5949,mexicans,palestinians,1388,558,-1.2821708917617798,-1.2012962102890015,0.08087468147277832
5950,mexicans,iranians,1497,7,-0.8122262954711914,-1.1641141176223755,-0.3518878221511841
5951,mexicans,iranians,1887,1851,-1.4379825592041016,-1.086148738861084,0.3518338203430176
5952,mexicans,iranians,938,1554,-2.3567333221435547,-1.0291829109191895,1.3275504112243652
5953,mexicans,iranians,565,1707,-2.7004311084747314,-1.0727633237838745,1.627667784690857
5954,mexicans,iranians,688,996,-2.2009596824645996,-1.180456519126892,1.0205031633377075
5955,mexicans,iranians,381,22,-1.489262342453003,-1.806355357170105,-0.31709301471710205
5956,mexicans,iranians,559,1325,-2.4035820960998535,-0.9922078251838684,1.411374270915985
5957,mexicans,iranians,1995,80,-1.8591209650039673,-1.2844403982162476,0.5746805667877197
5958,mexicans,iranians,259,722,-2.178331136703491,-0.9432985186576843,1.2350326180458069
5959,mexicans,iranians,310,312,-2.073331594467163,-1.1030827760696411,0.970248818397522
5960,mexicans,iranians,1976,1058,-1.6227153539657593,-1.057041049003601,0.5656743049621582
5961,mexicans,iranians,1553,997,-2.135774612426758,-1.9147062301635742,0.2210683822631836
5962,mexicans,iranians,1160,1361,-2.2620227336883545,-1.1070774793624878,1.1549452543258667
5963,mexicans,iranians,1478,1514,-1.946289300918579,-0.9166492819786072,1.029640018939972
5964,mexicans,iranians,465,767,-2.064074754714966,-1.149306058883667,0.9147686958312988
5965,mexicans,iranians,1141,1488,-2.3190877437591553,-1.1434202194213867,1.1756675243377686
5966,mexicans,iranians,1990,96,-2.1797239780426025,-1.4963055849075317,0.6834183931350708
5967,mexicans,iranians,1913,994,-1.8083934783935547,-1.527660608291626,0.2807328701019287
5968,mexicans,iranians,812,735,-1.7263325452804565,-1.6251804828643799,0.10115206241607666
5969,mexicans,iranians,678,1564,-2.183138370513916,-0.8615232706069946,1.3216150999069214
5970,mexicans,iranians,1571,1531,-1.6364792585372925,-1.5472042560577393,0.08927500247955322
5971,mexicans,iranians,1460,1406,-0.9827950596809387,-1.5751615762710571,-0.5923665165901184
5972,mexicans,iranians,1563,820,-1.4262326955795288,-1.5119706392288208,-0.08573794364929199
5973,mexicans,iranians,398,1467,-2.432400703430176,-0.8731199502944946,1.5592807531356812
5974,mexicans,iranians,119,506,-2.330878973007202,-1.0805984735488892,1.250280499458313
5975,mexicans,iranians,324,1189,-2.6261696815490723,-1.1936582326889038,1.4325114488601685
5976,mexicans,iranians,1644,1545,-1.5516914129257202,-1.4657779932022095,0.08591341972351074
5977,mexicans,iranians,289,813,-2.5286405086517334,-0.9466506838798523,1.581989824771881
5978,mexicans,iranians,1340,420,-1.1437559127807617,-1.6173158884048462,-0.4735599756240845
5979,mexicans,iranians,1188,1011,-1.8702852725982666,-1.682989478111267,0.1872957944869995
5980,mexicans,iranians,1649,136,-1.514817714691162,-1.8338712453842163,-0.3190535306930542
5981,mexicans,iranians,252,1607,-2.593599319458008,-0.9779967665672302,1.6156025528907776
5982,mexicans,iranians,809,792,-1.5021828413009644,-1.4254070520401,0.07677578926086426
5983,mexicans,iranians,1661,598,-1.841652274131775,-1.7346781492233276,0.10697412490844727
5984,mexicans,iranians,377,1563,-2.0637502670288086,-0.9190592765808105,1.144690990447998
5985,mexicans,iranians,1547,866,-1.8339836597442627,-1.8869876861572266,-0.05300402641296387
5986,mexicans,iranians,1884,1600,-1.8614616394042969,-1.4169143438339233,0.44454729557037354
5987,mexicans,iranians,1790,3,-1.3482271432876587,-1.1659296751022339,0.1822974681854248
5988,mexicans,iranians,341,75,-1.5576494932174683,-1.7724106311798096,-0.2147611379623413
5989,mexicans,iranians,571,1663,-2.57084059715271,-1.1070358753204346,1.4638047218322754
5990,mexicans,iranians,1944,494,-1.9305111169815063,-1.5387097597122192,0.3918013572692871
5991,mexicans,iranians,1833,435,-2.2293667793273926,-1.9603462219238281,0.26902055740356445
5992,mexicans,iranians,218,1290,-2.666447401046753,-0.8883028030395508,1.7781445980072021
5993,mexicans,iranians,1600,144,-1.9261997938156128,-1.5401194095611572,0.38608038425445557
5994,mexicans,iranians,7,23,-2.3117482662200928,-1.0684624910354614,1.2432857751846313
5995,mexicans,iranians,1802,289,-1.6316975355148315,-1.5426805019378662,0.08901703357696533
5996,mexicans,iranians,711,571,-1.8286628723144531,-1.730425238609314,0.09823763370513916
5997,mexicans,iranians,622,321,-1.6264342069625854,-1.568294882774353,0.05813932418823242
5998,mexicans,iranians,519,1326,-2.688856363296509,-1.2362518310546875,1.4526045322418213
5999,mexicans,iranians,1762,36,-1.6371437311172485,-1.7104841470718384,-0.07334041595458984
6000,mexicans,filipinos,1303,1758,-2.326753616333008,-1.1311509609222412,1.1956026554107666
6001,mexicans,filipinos,1478,935,-1.7670177221298218,-2.0380451679229736,-0.27102744579315186
6002,mexicans,filipinos,490,1709,-2.722475051879883,-1.1566240787506104,1.5658509731292725
6003,mexicans,filipinos,522,1369,-2.7167975902557373,-1.516563892364502,1.2002336978912354
6004,mexicans,filipinos,159,1714,-2.8416950702667236,-1.2792479991912842,1.5624470710754395
