,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
3885,palestinians,filipinos,1686,649,-0.23329417407512665,-0.8501517176628113,-0.6168575435876846
3886,palestinians,filipinos,521,252,-0.3555488884449005,-0.8222194910049438,-0.46667060256004333
3887,palestinians,filipinos,1404,1908,-0.7249777317047119,-0.41098880767822266,0.31398892402648926
3888,palestinians,filipinos,310,1590,-0.8614872097969055,-0.4799562394618988,0.3815309703350067
3889,palestinians,filipinos,323,1626,-0.7792600393295288,-0.4404089152812958,0.33885112404823303
3890,palestinians,filipinos,1105,944,-0.3030913770198822,-0.8607161641120911,-0.5576247870922089
3891,palestinians,filipinos,658,1654,-0.45677852630615234,-0.34590116143226624,0.11087736487388611
3892,palestinians,filipinos,1896,440,-0.37274202704429626,-0.7518243193626404,-0.3790822923183441
3893,palestinians,filipinos,683,772,-0.42300206422805786,-0.6446711421012878,-0.22166907787322998
3894,palestinians,filipinos,271,1933,-0.9616937637329102,-0.593713104724884,0.3679806590080261
3895,palestinians,filipinos,1940,432,-0.23057179152965546,-0.6646524667739868,-0.43408067524433136
3896,palestinians,filipinos,1562,1625,-0.602391242980957,-0.2174217700958252,0.38496947288513184
3897,palestinians,filipinos,433,111,-0.43888458609580994,-0.8801116943359375,-0.44122710824012756
3898,palestinians,filipinos,1621,1146,-0.18648485839366913,-0.9946966171264648,-0.8082117587327957
3899,palestinians,filipinos,848,478,-0.39102882146835327,-0.7987193465232849,-0.40769052505493164
3900,palestinians,russians,1379,823,-0.11508800834417343,-0.6010688543319702,-0.4859808459877968
3901,palestinians,russians,1133,1400,-0.5184487700462341,-0.5862345099449158,-0.06778573989868164
3902,palestinians,russians,1530,271,-0.3348817527294159,-0.8358117938041687,-0.5009300410747528
3903,palestinians,russians,1085,1820,-0.7043105959892273,-0.5358786582946777,0.16843193769454956
3904,palestinians,russians,1809,252,-0.17783223092556,-0.8122259974479675,-0.6343937665224075
3905,palestinians,russians,860,512,-0.14934836328029633,-0.5254348516464233,-0.376086488366127
3906,palestinians,russians,1031,551,-0.23932652175426483,-0.7245590090751648,-0.48523248732089996
3907,palestinians,russians,1896,1273,-0.20510049164295197,-0.878030002117157,-0.672929510474205
3908,palestinians,russians,443,976,-0.5402922630310059,-0.5832197070121765,-0.042927443981170654
3909,palestinians,russians,1979,1787,0.13704481720924377,-0.6097877621650696,-0.7468325793743134
3910,palestinians,russians,209,1701,-0.6459518671035767,-0.6651336550712585,-0.019181787967681885
3911,palestinians,russians,1757,1992,-0.4620155990123749,-0.5850315093994141,-0.12301591038703918
3912,palestinians,russians,75,668,-0.7322996258735657,-0.4568156898021698,0.2754839360713959
3913,palestinians,russians,763,643,-0.2602088153362274,-0.6143574118614197,-0.35414859652519226
3914,palestinians,russians,1111,1169,-0.6844007968902588,-0.472353458404541,0.21204733848571777
3915,palestinians,russians,1780,1758,-0.5879942774772644,-0.8431690335273743,-0.25517475605010986
3916,palestinians,russians,1858,1641,-0.23292402923107147,-0.8843629956245422,-0.6514389663934708
3917,palestinians,russians,119,875,-0.5389273166656494,-0.3377978205680847,0.2011294960975647
3918,palestinians,russians,168,317,-0.4206838607788086,-0.3801394999027252,0.040544360876083374
3919,palestinians,russians,1345,854,-0.09708483517169952,-0.6819629073143005,-0.584878072142601
3920,palestinians,russians,1887,1076,-0.2818394601345062,-0.9114252924919128,-0.6295858323574066
3921,palestinians,russians,1271,385,-0.1565704196691513,-0.6426233649253845,-0.4860529452562332
3922,palestinians,russians,1264,1668,-0.7052302956581116,-0.44065913558006287,0.2645711600780487
3923,palestinians,russians,1282,1861,-0.782477080821991,-0.59975665807724,0.18272042274475098
3924,palestinians,russians,1551,895,-0.1517234891653061,-0.7649034857749939,-0.6131799966096878
3925,palestinians,russians,499,319,-0.2726261615753174,-0.6400936841964722,-0.3674675226211548
3926,palestinians,russians,1500,1965,-0.41668936610221863,-0.6832194924354553,-0.2665301263332367
3927,palestinians,russians,63,523,-0.475983589887619,-0.37175485491752625,0.10422873497009277
3928,palestinians,russians,1506,417,-0.25322145223617554,-0.8714882731437683,-0.6182668209075928
3929,palestinians,russians,1504,217,-0.19370023906230927,-0.864859402179718,-0.6711591631174088
3930,palestinians,russians,1001,163,-0.18508946895599365,-0.7972378134727478,-0.6121483445167542
3931,palestinians,russians,1210,466,-0.33488520979881287,-0.8706094026565552,-0.5357241928577423
3932,palestinians,russians,840,1712,-0.49921664595603943,-0.5972611308097839,-0.0980444848537445
3933,palestinians,russians,64,527,-0.523359477519989,-0.3577738404273987,0.16558563709259033
3934,palestinians,russians,1782,439,-0.23580317199230194,-0.7315155267715454,-0.49571235477924347
3935,palestinians,russians,1179,771,-0.39949771761894226,-0.6907790303230286,-0.2912813127040863
3936,palestinians,russians,1715,1707,-0.38258257508277893,-0.7737705111503601,-0.3911879360675812
3937,palestinians,russians,1358,1064,0.035714056342840195,-0.8330303430557251,-0.8687443993985653
3938,palestinians,russians,903,487,-0.20146940648555756,-0.7016493678092957,-0.5001799613237381
3939,palestinians,russians,1618,688,-0.21435944736003876,-0.7129403352737427,-0.4985808879137039
3940,palestinians,russians,1979,564,-0.015341782942414284,-0.25231942534446716,-0.23697764240205288
3941,palestinians,russians,458,1202,-0.4872078001499176,-0.35258743166923523,0.13462036848068237
3942,palestinians,russians,31,862,-0.5238398909568787,-0.27682340145111084,0.24701648950576782
3943,palestinians,russians,1889,1302,-0.23270957171916962,-0.9299938082695007,-0.6972842365503311
3944,palestinians,russians,339,931,-0.6427803635597229,-0.6538748145103455,-0.011094450950622559
3945,palestinians,russians,1592,1022,-0.2376776486635208,-0.8256942629814148,-0.588016614317894
3946,palestinians,russians,511,370,-0.3772045075893402,-0.7028100490570068,-0.3256055414676666
3947,palestinians,russians,11,1068,-0.7407646179199219,-0.3522941768169403,0.38847044110298157
3948,palestinians,russians,689,132,-0.2632015347480774,-0.7126603126525879,-0.4494587779045105
3949,palestinians,russians,932,1792,-0.42136892676353455,-0.36320194602012634,0.0581669807434082
3950,palestinians,indonesians,1536,1636,-0.6857272386550903,-0.29695388674736023,0.3887733519077301
3951,palestinians,indonesians,89,439,-0.5881826281547546,-0.2420133352279663,0.34616929292678833
3952,palestinians,indonesians,1123,573,-0.3141501843929291,-0.7770028114318848,-0.4628526270389557
3953,palestinians,indonesians,855,549,-0.37743043899536133,-0.8655925989151001,-0.48816215991973877
3954,palestinians,indonesians,1434,1606,-0.7397627234458923,-0.178947314620018,0.5608154088258743
3955,palestinians,indonesians,1414,1870,-0.7380934357643127,-0.29082754254341125,0.4472658932209015
3956,palestinians,indonesians,523,1928,-0.39538630843162537,-0.21983717381954193,0.17554913461208344
3957,palestinians,indonesians,790,654,-0.5162545442581177,-0.6828287243843079,-0.16657418012619019
3958,palestinians,indonesians,1779,378,-0.32286199927330017,-0.820499837398529,-0.4976378381252289
3959,palestinians,indonesians,904,1512,-0.5152110457420349,-0.34819111227989197,0.16701993346214294
3960,palestinians,indonesians,700,958,-0.4744318425655365,-0.2649606466293335,0.209471195936203
3961,palestinians,indonesians,170,1623,-0.6795227527618408,-0.014025283046066761,0.6654974697157741
3962,palestinians,indonesians,886,415,-0.4366931617259979,-0.8354769945144653,-0.3987838327884674
3963,palestinians,indonesians,1405,697,-0.4195226728916168,-0.8269475102424622,-0.40742483735084534
3964,palestinians,indonesians,1033,1142,-0.5000921487808228,-0.2543727457523346,0.24571940302848816
3965,palestinians,indonesians,1885,587,-0.28024065494537354,-0.68413907289505,-0.4038984179496765
3966,palestinians,indonesians,1433,1541,-0.510796070098877,-0.08343448489904404,0.4273615851998329
3967,palestinians,indonesians,1554,1242,-0.26494723558425903,-0.7391452789306641,-0.47419804334640503
3968,palestinians,indonesians,1558,1257,-0.06240658834576607,-0.7084832191467285,-0.6460766308009624
3969,palestinians,indonesians,1087,1351,-0.7179796099662781,-0.2930188775062561,0.424960732460022
3970,palestinians,indonesians,725,775,-0.518346905708313,-0.4828057289123535,0.03554117679595947
3971,palestinians,indonesians,714,544,-0.48336678743362427,-0.6477528214454651,-0.16438603401184082
3972,palestinians,indonesians,1852,828,-0.2167857438325882,-0.5639522671699524,-0.3471665233373642
3973,palestinians,indonesians,1151,109,-0.3484037518501282,-0.8043228387832642,-0.455919086933136
3974,palestinians,indonesians,1423,1857,-0.4197341501712799,0.01799175702035427,0.4377259071916342
3975,palestinians,indonesians,565,1327,-0.6113747954368591,-0.22808468341827393,0.3832901120185852
3976,palestinians,indonesians,1626,1893,-0.7326130270957947,-0.3275628685951233,0.4050501585006714
3977,palestinians,indonesians,1735,141,-0.42812228202819824,-1.0239472389221191,-0.5958249568939209
3978,palestinians,indonesians,1047,1361,-0.5194369554519653,-0.15168748795986176,0.3677494674921036
3979,palestinians,indonesians,1570,908,-0.4945999085903168,-0.7441158890724182,-0.24951598048210144
3980,palestinians,indonesians,1261,294,-0.34523460268974304,-0.9187721610069275,-0.5735375583171844
3981,palestinians,indonesians,787,1242,-0.5462151765823364,-0.273458868265152,0.27275630831718445
3982,palestinians,indonesians,1415,942,-0.10094969719648361,-0.556248128414154,-0.45529843121767044
3983,palestinians,indonesians,21,735,-0.7271644473075867,-0.23985175788402557,0.4873126894235611
3984,palestinians,indonesians,646,1229,-0.6844035983085632,-0.3457578122615814,0.3386457860469818
3985,palestinians,indonesians,392,489,-0.48699188232421875,-0.3527984321117401,0.13419345021247864
3986,palestinians,indonesians,842,1309,-0.6153032183647156,-0.43755707144737244,0.17774614691734314
3987,palestinians,indonesians,719,198,-0.38002437353134155,-0.8734902739524841,-0.4934659004211426
3988,palestinians,indonesians,1809,421,-0.207047700881958,-0.763651967048645,-0.556604266166687
3989,palestinians,indonesians,1653,311,-0.4531911313533783,-0.902149498462677,-0.4489583671092987
3990,palestinians,indonesians,1425,244,-0.20185795426368713,-0.8156347274780273,-0.6137767732143402
3991,palestinians,indonesians,1096,353,-0.37136101722717285,-0.8783475160598755,-0.5069864988327026
3992,palestinians,indonesians,206,1861,-0.8819074034690857,-0.45344242453575134,0.42846497893333435
3993,palestinians,indonesians,134,1695,-0.7330884337425232,-0.22057949006557465,0.5125089436769485
3994,palestinians,indonesians,114,935,-0.6749112010002136,-0.31370460987091064,0.361206591129303
3995,palestinians,indonesians,978,1134,-0.38622742891311646,-0.43485841155052185,-0.048630982637405396
3996,palestinians,indonesians,1532,546,-0.27723678946495056,-0.7452168464660645,-0.4679800570011139
3997,palestinians,indonesians,466,1066,-0.42601320147514343,-0.20154733955860138,0.22446586191654205
3998,palestinians,indonesians,654,211,-0.3342326283454895,-0.8415322303771973,-0.5072996020317078
3999,palestinians,indonesians,89,1155,-0.8371147513389587,-0.2552367150783539,0.5818780362606049
4000,palestinians,ukrainians,56,143,-0.6072923541069031,-0.47513866424560547,0.1321536898612976
4001,palestinians,ukrainians,887,331,-0.5109016299247742,-0.8680523037910461,-0.357150673866272
4002,palestinians,ukrainians,975,1768,-0.47431689500808716,-0.4918436110019684,-0.017526715993881226
4003,palestinians,ukrainians,1933,580,-0.3666495382785797,-0.5110601782798767,-0.144410640001297
4004,palestinians,ukrainians,1855,321,-0.25539860129356384,-0.7101927399635315,-0.45479413866996765
4005,palestinians,ukrainians,1004,93,-0.39503681659698486,-0.829106330871582,-0.43406951427459717
4006,palestinians,ukrainians,1164,1165,-0.5121346116065979,-0.31365010142326355,0.19848451018333435
4007,palestinians,ukrainians,115,1649,-0.7089924216270447,-0.2010727971792221,0.5079196244478226
4008,palestinians,ukrainians,1704,409,-0.4124610424041748,-0.7749581336975098,-0.36249709129333496
4009,palestinians,ukrainians,1164,1280,-0.6858972907066345,-0.3554595112800598,0.3304377794265747
4010,palestinians,ukrainians,1757,1549,-0.14032064378261566,-0.830439031124115,-0.6901183873414993
4011,palestinians,ukrainians,487,1762,-0.6455325484275818,-0.39819052815437317,0.24734202027320862
4012,palestinians,ukrainians,115,709,-0.6506111025810242,-0.42940741777420044,0.22120368480682373
4013,palestinians,ukrainians,196,351,-0.6116742491722107,-0.4325242042541504,0.1791500449180603
4014,palestinians,ukrainians,368,109,-0.479708194732666,-0.7925876975059509,-0.3128795027732849
4015,palestinians,ukrainians,1877,1514,-0.28913959860801697,-0.738820493221283,-0.449680894613266
4016,palestinians,ukrainians,1322,82,-0.31604689359664917,-0.6458582282066345,-0.32981133460998535
4017,palestinians,ukrainians,1848,820,-0.37811094522476196,-0.5278996229171753,-0.14978867769241333
4018,palestinians,ukrainians,1805,1820,-0.6707445383071899,-0.292222797870636,0.37852174043655396
4019,palestinians,ukrainians,994,1570,-0.5237756371498108,-0.5093636512756348,0.014411985874176025
4020,palestinians,ukrainians,1475,1561,-0.6886627078056335,-0.18281543254852295,0.5058472752571106
4021,palestinians,ukrainians,1267,1070,-0.26469358801841736,-0.82240229845047,-0.5577087104320526
4022,palestinians,ukrainians,18,1394,-0.6564979553222656,-0.18126793205738068,0.47523002326488495
4023,palestinians,ukrainians,1081,480,-0.3467881977558136,-0.7266036868095398,-0.3798154890537262
4024,palestinians,ukrainians,1591,769,-0.26090893149375916,-0.7681521773338318,-0.5072432458400726
4025,palestinians,ukrainians,217,752,-0.5307644009590149,-0.4546785354614258,0.07608586549758911
4026,palestinians,ukrainians,1059,350,-0.37722036242485046,-0.9452029466629028,-0.5679825842380524
4027,palestinians,ukrainians,515,1548,-0.648002564907074,-0.42418012022972107,0.2238224446773529
4028,palestinians,ukrainians,1928,837,-0.23092256486415863,-0.4994622766971588,-0.2685397118330002
4029,palestinians,ukrainians,1494,1314,-0.298942893743515,-0.7321496605873108,-0.4332067668437958
4030,palestinians,ukrainians,89,336,-0.7653638124465942,-0.42887112498283386,0.3364926874637604
4031,palestinians,ukrainians,182,923,-0.6447057723999023,-0.4396200180053711,0.20508575439453125
4032,palestinians,ukrainians,1587,1411,-0.40930458903312683,-0.821967601776123,-0.4126630127429962
4033,palestinians,ukrainians,1328,1203,-0.28581759333610535,-0.8419893383979797,-0.5561717450618744
4034,palestinians,ukrainians,684,428,-0.5043041110038757,-0.7139957547187805,-0.20969164371490479
4035,palestinians,ukrainians,1497,603,-0.3125913739204407,-0.7147573828697205,-0.4021660089492798
4036,palestinians,ukrainians,1630,1817,-0.7058667540550232,-0.31537002325057983,0.39049673080444336
4037,palestinians,ukrainians,426,1565,-0.6063034534454346,-0.2985707223415375,0.3077327311038971
4038,palestinians,ukrainians,35,122,-0.5924896001815796,-0.5251989364624023,0.06729066371917725
4039,palestinians,ukrainians,389,564,-0.486321359872818,-0.5631458759307861,-0.07682451605796814
4040,palestinians,ukrainians,230,1082,-0.6366700530052185,-0.36607253551483154,0.27059751749038696
4041,palestinians,ukrainians,1466,1499,-0.7016092538833618,-0.4015757739543915,0.30003347992897034
4042,palestinians,ukrainians,682,457,-0.46965256333351135,-0.6821733713150024,-0.2125208079814911
4043,palestinians,ukrainians,1630,383,-0.35315772891044617,-0.708229124546051,-0.35507139563560486
4044,palestinians,ukrainians,765,907,-0.5219116806983948,-0.5491127967834473,-0.02720111608505249
4045,palestinians,ukrainians,885,26,-0.3076511323451996,-0.8637781143188477,-0.5561269819736481
4046,palestinians,ukrainians,31,1128,-0.5872737765312195,-0.4482290744781494,0.13904470205307007
4047,palestinians,ukrainians,1973,1060,0.016810942441225052,-0.6927300691604614,-0.7095410116016865
4048,palestinians,ukrainians,1189,1140,-0.49918919801712036,-0.8185699582099915,-0.3193807601928711
4049,palestinians,ukrainians,870,587,-0.38080549240112305,-0.7773331999778748,-0.3965277075767517
4050,iranians,filipinos,765,1380,-0.29953524470329285,0.047975946217775345,0.3475111909210682
4051,iranians,filipinos,1208,1652,-0.7140433192253113,0.010121273808181286,0.7241645930334926
4052,iranians,filipinos,1460,1813,-0.539524257183075,-0.1664368361234665,0.37308742105960846
4053,iranians,filipinos,1707,1040,-0.32380086183547974,-0.8528227806091309,-0.5290219187736511
4054,iranians,filipinos,880,1308,-0.5964911580085754,-0.29634422063827515,0.3001469373703003
